timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T21:46:53.284329+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,84.8,184.64,71.1,159.98,71.2,160.16,71.2,160.16,72.0,161.6,66.0
2026-08-28T21:46:55.289111+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,84.8,184.64,71.1,159.98,71.2,160.16,71.2,160.16,72.0,161.6,66.0
2026-08-28T21:46:57.294430+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,84.8,184.64,71.1,159.98,71.2,160.16,71.2,160.16,72.0,161.6,66.0
2026-08-28T21:46:59.299834+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,84.8,184.64,71.1,159.98,71.2,160.16,71.2,160.16,72.0,161.6,66.0
2026-08-28T21:47:01.302412+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:03.308151+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:05.317249+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:07.323183+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:09.329628+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:11.333782+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:13.340935+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:15.344146+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:17.349591+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:19.354504+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:21.360484+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:23.368607+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-92,71.1,159.98,85.2,185.36,71.1,159.98,71.3,160.34,71.3,160.34,72.0,161.6,66.0
2026-08-28T21:47:25.372613+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:27.378376+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:29.384046+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:31.387371+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:33.392932+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:35.397944+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:37.403251+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:39.407453+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:41.412297+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:43.417727+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:45.423122+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:47.428384+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:49.433800+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:51.439637+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:53.444819+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:55.450508+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:57.455842+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:47:59.460781+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:48:01.463181+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:48:03.468363+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,71.1,159.98,85.8,186.44,71.1,159.98,71.4,160.52,71.4,160.52,72.1,161.78,66.0
2026-08-28T21:48:05.474526+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:07.479409+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:09.486558+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:11.492501+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:13.497975+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:15.504412+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:17.510843+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:19.515046+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:21.520228+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:23.526207+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:25.534372+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:27.541272+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:29.547834+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:32.253082+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:34.258970+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:36.266971+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:38.273988+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:40.286390+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:42.292912+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:44.299637+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:46.305098+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:48.312456+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:50.320233+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:52.327786+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:54.335442+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:56.342761+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:48:58.353469+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:00.365042+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:02.373023+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:04.380107+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:06.386301+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:08.393418+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:10.398942+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:12.404424+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:14.410802+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:16.419685+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:18.426929+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:23.519755+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:25.526344+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:27.533004+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:29.538608+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:31.545636+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:33.552800+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:35.559875+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:37.568417+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:39.574382+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:41.581816+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:43.596304+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:45.606111+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:47.613803+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:49.644382+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:51.651775+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:53.658653+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:55.664105+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:57.670510+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:49:59.678048+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:01.686400+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:03.693585+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:05.711998+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:07.727921+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:12.721918+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:14.729577+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:16.736504+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:18.742829+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:20.748315+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:22.751475+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:24.758399+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:26.765402+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:28.771336+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:30.778245+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:32.783919+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:34.790778+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:36.797939+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:38.805414+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:40.811877+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:42.819194+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:44.825045+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:46.830576+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:48.838040+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:50.843929+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:52.850587+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:54.861135+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
2026-08-28T21:50:56.868327+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,71.2,160.16,86.9,188.42000000000002,71.2,160.16,71.5,160.70000000000002,71.6,160.88,72.2,161.96,66.0
