timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-28T19:56:06.225886+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.1,84.38,57.1,134.78,29.1,84.38,29.5,85.1,30.7,87.25999999999999,34.5,94.1,77.0
2026-08-28T19:56:08.231830+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.1,84.38,57.1,134.78,29.1,84.38,29.5,85.1,30.7,87.25999999999999,34.5,94.1,77.0
2026-08-28T19:56:10.237705+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.1,84.38,57.1,134.78,29.1,84.38,29.5,85.1,30.7,87.25999999999999,34.5,94.1,77.0
2026-08-28T19:56:12.241966+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.2,84.56,57.1,134.78,29.2,84.56,29.6,85.28,30.8,87.44,34.6,94.28,77.0
2026-08-28T19:56:14.249042+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:16.254115+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:18.257294+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:20.261857+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:22.267404+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:24.273132+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:26.278544+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:28.284025+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:30.291911+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:32.296354+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:34.302148+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:36.307795+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:38.313189+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-96,29.2,84.56,57.5,135.5,29.2,84.56,29.6,85.28,30.9,87.62,34.6,94.28,77.0
2026-08-28T19:56:40.319765+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.5,85.1,58.5,137.3,29.5,85.1,29.9,85.82,31.2,88.16,35.1,95.18,77.0
2026-08-28T19:56:42.326639+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,29.5,85.1,58.5,137.3,29.5,85.1,29.9,85.82,31.2,88.16,35.1,95.18,77.0
2026-08-28T19:56:44.332865+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,29.6,85.28,58.6,137.48000000000002,29.6,85.28,29.9,85.82,31.2,88.16,35.2,95.36000000000001,77.0
2026-08-28T19:56:46.340792+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:48.344299+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:50.348981+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:52.353738+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:54.358878+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:56.364889+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:56:58.371533+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-98,29.6,85.28,58.5,137.3,29.6,85.28,29.9,85.82,31.3,88.34,35.2,95.36000000000001,77.0
2026-08-28T19:57:00.376763+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.1,138.38,29.8,85.64,30.1,86.18,31.4,88.52,35.4,95.72,77.0
2026-08-28T19:57:02.382455+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:04.387639+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:06.393773+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:08.398452+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:10.404489+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:12.411211+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:14.420557+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:16.424223+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:18.426656+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:20.430679+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:22.436578+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:24.441295+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,29.8,85.64,59.3,138.74,29.8,85.64,30.1,86.18,31.5,88.7,35.5,95.9,77.0
2026-08-28T19:57:26.454794+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,30.1,86.18,59.8,139.64,30.1,86.18,30.4,86.72,31.8,89.24000000000001,35.9,96.62,77.0
2026-08-28T19:57:28.459698+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,77.0
2026-08-28T19:57:30.466247+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,77.0
2026-08-28T19:57:32.472416+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,77.0
2026-08-28T19:57:34.475939+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-94,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,77.0
2026-08-28T19:57:36.481141+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,76.0
2026-08-28T19:57:38.489300+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,76.0
2026-08-28T19:57:40.499297+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-95,30.1,86.18,59.9,139.82,30.1,86.18,30.5,86.9,31.8,89.24000000000001,36.0,96.8,76.0
2026-08-28T19:57:42.509723+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.2,86.36,60.5,140.9,30.2,86.36,30.6,87.08000000000001,32.0,89.6,36.2,97.16000000000001,76.0
2026-08-28T19:57:44.526619+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.2,86.36,60.5,140.9,30.2,86.36,30.6,87.08000000000001,32.0,89.6,36.2,97.16000000000001,76.0
2026-08-28T19:57:46.531616+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.2,86.36,60.5,140.9,30.2,86.36,30.6,87.08000000000001,32.0,89.6,36.2,97.16000000000001,76.0
2026-08-28T19:57:48.534240+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.2,86.36,60.5,140.9,30.2,86.36,30.6,87.08000000000001,32.0,89.6,36.2,97.16000000000001,76.0
2026-08-28T19:57:50.540847+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.2,86.36,60.5,140.9,30.2,86.36,30.6,87.08000000000001,32.0,89.6,36.2,97.16000000000001,76.0
2026-08-28T19:57:52.546522+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.3,86.53999999999999,60.7,141.26,30.3,86.53999999999999,30.7,87.25999999999999,32.1,89.78,36.4,97.52,76.0
2026-08-28T19:57:54.554438+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.3,86.53999999999999,60.7,141.26,30.3,86.53999999999999,30.7,87.25999999999999,32.1,89.78,36.4,97.52,76.0
2026-08-28T19:57:56.561251+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.3,86.53999999999999,60.7,141.26,30.3,86.53999999999999,30.7,87.25999999999999,32.1,89.78,36.4,97.52,76.0
2026-08-28T19:57:58.570489+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.3,86.53999999999999,60.7,141.26,30.3,86.53999999999999,30.7,87.25999999999999,32.1,89.78,36.4,97.52,76.0
2026-08-28T19:58:00.575610+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:02.579877+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:04.588833+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:06.595105+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:08.605767+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:10.612421+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:12.618544+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:14.625017+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:16.631404+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:18.633948+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:20.636236+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:22.641710+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:24.647517+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:26.654659+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:28.661558+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.4,86.72,61.2,142.16000000000003,30.4,86.72,30.9,87.62,32.2,89.96000000000001,36.5,97.7,76.0
2026-08-28T19:58:30.670846+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:32.675854+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:34.681938+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:36.688157+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:38.693845+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:40.699488+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:42.702570+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:44.705690+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:46.713862+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:48.716395+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:50.721318+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,30.8,87.44,62.0,143.60000000000002,30.8,87.44,31.2,88.16,32.7,90.86000000000001,37.0,98.60000000000001,76.0
2026-08-28T19:58:52.727791+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.1,87.98,62.6,144.68,31.1,87.98,31.5,88.7,33.0,91.4,37.5,99.5,76.0
2026-08-28T19:58:54.733283+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.1,87.98,62.6,144.68,31.1,87.98,31.5,88.7,33.0,91.4,37.5,99.5,76.0
2026-08-28T19:58:56.738565+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.1,87.98,62.6,144.68,31.1,87.98,31.5,88.7,33.0,91.4,37.5,99.5,76.0
2026-08-28T19:58:58.744113+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.1,87.98,62.6,144.68,31.1,87.98,31.5,88.7,33.0,91.4,37.5,99.5,76.0
2026-08-28T19:59:00.749854+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:02.756073+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:04.762306+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:06.769630+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:08.774430+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:10.783741+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-93,31.2,88.16,62.9,145.22,31.2,88.16,31.6,88.88,33.1,91.58000000000001,37.6,99.68,76.0
2026-08-28T19:59:12.789224+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:14.796542+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-90,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:16.801673+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:18.804699+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:20.809458+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:22.815779+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:24.824233+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:26.829314+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:28.834818+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:30.842863+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:32.848812+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:34.854728+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:36.861447+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:38.866788+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:40.872560+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-91,31.3,88.34,63.2,145.76,31.3,88.34,31.7,89.06,33.2,91.76,37.8,100.03999999999999,76.0
2026-08-28T19:59:42.878269+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.6,88.88,64.3,147.74,31.6,88.88,32.1,89.78,33.6,92.48,38.4,101.12,76.0
2026-08-28T19:59:44.885450+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.6,88.88,64.3,147.74,31.6,88.88,32.1,89.78,33.6,92.48,38.4,101.12,76.0
2026-08-28T19:59:46.889465+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.6,88.88,64.3,147.74,31.6,88.88,32.1,89.78,33.6,92.48,38.4,101.12,76.0
2026-08-28T19:59:48.892574+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.6,88.88,64.3,147.74,31.6,88.88,32.1,89.78,33.6,92.48,38.4,101.12,76.0
2026-08-28T19:59:50.898287+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.7,89.06,64.3,147.74,31.7,89.06,32.2,89.96000000000001,33.7,92.66,38.5,101.3,76.0
2026-08-28T19:59:52.904431+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.7,89.06,64.3,147.74,31.7,89.06,32.2,89.96000000000001,33.7,92.66,38.5,101.3,76.0
2026-08-28T19:59:54.910578+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.7,89.06,64.3,147.74,31.7,89.06,32.2,89.96000000000001,33.7,92.66,38.5,101.3,76.0
2026-08-28T19:59:56.916310+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.7,89.06,64.3,147.74,31.7,89.06,32.2,89.96000000000001,33.7,92.66,38.5,101.3,76.0
2026-08-28T19:59:58.922230+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.8,89.24000000000001,64.5,148.10000000000002,31.8,89.24000000000001,32.2,89.96000000000001,33.9,93.02,38.6,101.48,76.0
2026-08-28T20:00:00.924575+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.8,89.24000000000001,64.5,148.10000000000002,31.8,89.24000000000001,32.2,89.96000000000001,33.9,93.02,38.6,101.48,76.0
2026-08-28T20:00:02.931153+00:00,inside in water 1,4CB13989-424F-31F7-E5C6-3C2FD749BFBE,-92,31.8,89.24000000000001,64.5,148.10000000000002,31.8,89.24000000000001,32.2,89.96000000000001,33.9,93.02,38.6,101.48,76.0
