timestamp_utc,probe_name,probe_address,rssi_dbm,food_temperature_c,food_temperature_f,ambient_temperature_c,ambient_temperature_f,tip_1_temperature_c,tip_1_temperature_f,tip_2_temperature_c,tip_2_temperature_f,tip_3_temperature_c,tip_3_temperature_f,tip_4_temperature_c,tip_4_temperature_f,battery_percent
2026-08-27T22:29:09.254385+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,27.3,81.14,28.5,83.30000000000001,27.3,81.14,28.2,82.75999999999999,29.4,84.92,29.7,85.46000000000001,99.0
2026-08-27T22:29:11.261124+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,27.3,81.14,28.5,83.30000000000001,27.3,81.14,28.2,82.75999999999999,29.4,84.92,29.7,85.46000000000001,99.0
2026-08-27T22:29:13.268917+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,27.3,81.14,28.5,83.30000000000001,27.3,81.14,28.2,82.75999999999999,29.4,84.92,29.7,85.46000000000001,99.0
2026-08-27T22:29:15.275629+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,27.3,81.14,28.5,83.30000000000001,27.3,81.14,28.2,82.75999999999999,29.4,84.92,29.7,85.46000000000001,99.0
2026-08-27T22:29:17.283632+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.6,79.88,27.9,82.22,26.6,79.88,27.5,81.5,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:19.291526+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.6,79.88,27.9,82.22,26.6,79.88,27.5,81.5,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:21.296877+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-99,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:23.303334+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-99,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:25.311273+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-99,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:27.315279+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-99,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:29.321874+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-99,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:31.327503+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:33.333862+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:35.339108+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:37.344378+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:39.354524+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:41.360805+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:43.368976+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:45.376493+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:47.384285+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.6,79.88,28.0,82.4,26.6,79.88,27.4,81.32,28.5,83.30000000000001,28.9,84.02,99.0
2026-08-27T22:29:49.391381+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:29:51.397342+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:29:53.402537+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:29:55.408240+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:29:57.412476+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:29:59.423050+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:01.430705+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:03.437654+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:05.444310+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.9,82.22,26.5,79.7,27.4,81.32,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:07.451526+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:09.458234+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:11.465421+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:13.476235+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:15.483648+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:17.489753+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:19.504202+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:21.511168+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:23.517960+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:25.525178+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:27.529303+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:29.535743+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-98,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:31.543437+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:33.550133+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,27.8,82.03999999999999,26.5,79.7,27.3,81.14,28.4,83.12,28.8,83.84,99.0
2026-08-27T22:30:35.558612+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:37.566417+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:39.572886+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:41.578811+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:43.586314+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:45.593674+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:47.600497+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:49.606928+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:51.621462+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:53.628825+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:55.643677+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:57.649723+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:30:59.665215+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:01.681271+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:03.700022+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:05.715052+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:07.719741+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:09.730217+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:11.736082+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:13.743473+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:15.750043+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:17.757254+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.5,79.7,28.0,82.4,26.5,79.7,27.3,81.14,28.3,82.94,28.8,83.84,99.0
2026-08-27T22:31:19.762568+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:21.768525+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:23.775919+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:25.782202+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:27.788575+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:29.795925+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:31.801905+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:33.807682+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:35.814775+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:37.821797+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-97,26.3,79.34,27.8,82.03999999999999,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.6,83.48,99.0
2026-08-27T22:31:39.828591+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:41.844546+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:43.852833+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:45.862059+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:47.870890+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:49.877978+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:51.884738+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:53.898526+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:55.904903+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:57.911622+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:31:59.922837+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:01.938934+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:03.954150+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:05.961168+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:07.966584+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:09.974060+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:11.981038+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:13.988601+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-94,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:16.010665+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.3,79.34,27.6,81.68,26.3,79.34,27.1,80.78,28.2,82.75999999999999,28.5,83.30000000000001,99.0
2026-08-27T22:32:18.016577+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.5,81.5,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:20.023329+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.5,81.5,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:22.029299+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.5,81.5,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:24.036324+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:26.043324+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:28.051218+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:30.059345+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:32.072259+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:34.078826+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:36.085830+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:38.094159+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:40.099439+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:42.107077+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:44.113864+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:46.122540+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.3,79.34,27.7,81.86,26.3,79.34,27.0,80.6,28.1,82.58000000000001,28.4,83.12,99.0
2026-08-27T22:32:48.129262+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.2,79.16,27.4,81.32,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:32:50.135637+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-96,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:32:52.164058+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:32:54.193239+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:32:56.200044+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:32:58.211164+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:00.226236+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:02.236897+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:04.248448+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:06.255445+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:08.261097+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-95,26.2,79.16,27.5,81.5,26.2,79.16,27.0,80.6,28.0,82.4,28.4,83.12,99.0
2026-08-27T22:33:10.266289+00:00,outside on top,902B6F7B-D0F4-EC70-1C01-8D7DE6A68397,-93,26.2,79.16,27.4,81.32,26.2,79.16,26.9,80.42,28.0,82.4,28.3,82.94,99.0
